Single_LiMn2O4_long_
Wavelength = 1.54059 Å (Cu)
16.93	12857
16.94	12835
16.95	12812
16.96	12821
16.97	12879
16.98	12877
16.99	12854
17.0	12867
17.01	12909
17.02	12860
17.03	12812
17.04	12841
17.05	12868
17.06	12879
17.07	12860
17.08	12870
17.09	12843
17.1	12859
17.11	12923
17.12	12993
17.13	13023
17.14	12955
17.15	12956
17.16	12904
17.17	12869
17.18	12964
17.19	13019
17.2	13013
17.21	12970
17.22	12926
17.23	12973
17.24	13019
17.25	12997
17.26	12967
17.27	12946
17.28	12898
17.29	12846
17.3	12870
17.31	12926
17.32	12859
17.33	12827
17.34	12917
17.35	12984
17.36	12982
17.37	12921
17.38	12920
17.39	12944
17.4	12959
17.41	13082
17.42	13067
17.43	12893
17.44	12854
17.45	12957
17.46	13081
17.47	13123
17.48	13131
17.49	13092
17.5	12985
17.51	12896
17.52	12951
17.53	13022
17.54	13031
17.55	13085
17.56	13050
17.57	12977
17.58	12988
17.59	13001
17.6	13020
17.61	13048
17.62	12979
17.63	12924
17.64	13039
17.65	13134
17.66	13169
17.67	13219
17.68	13194
17.69	13161
17.7	13140
17.71	13140
17.72	13154
17.73	13113
17.74	13116
17.75	13074
17.76	12989
17.77	13028
17.78	13095
17.79	13129
17.8	13139
17.81	13111
17.82	13117
17.83	13193
17.84	13230
17.85	13153
17.86	13061
17.87	13126
17.88	13255
17.89	13197
17.9	13216
17.91	13311
17.92	13228
17.93	13201
17.94	13291
17.95	13329
17.96	13341
17.97	13296
17.98	13247
17.99	13222
18.0	13209
18.01	13195
18.02	13217
18.03	13211
18.04	13188
18.05	13230
18.06	13266
18.07	13224
18.08	13189
18.09	13241
18.1	13346
18.11	13408
18.12	13362
18.13	13346
18.14	13310
18.15	13220
18.16	13242
18.17	13224
18.18	13241
18.19	13287
18.2	13380
18.21	13364
18.22	13268
18.23	13329
18.24	13343
18.25	13324
18.26	13312
18.27	13342
18.28	13386
18.29	13423
18.3	13362
18.31	13289
18.32	13321
18.33	13408
18.34	13392
18.35	13311
18.36	13313
18.37	13282
18.38	13286
18.39	13327
18.4	13360
18.41	13498
18.42	13512
18.43	13414
18.44	13430
18.45	13483
18.46	13484
18.47	13456
18.48	13508
18.49	13603
18.5	13599
18.51	13589
18.52	13538
18.53	13544
18.54	13722
18.55	13851
18.56	13948
18.57	14045
18.58	14059
18.59	14161
18.6	14301
18.61	14501
18.62	14617
18.63	14738
18.64	15061
18.65	15256
18.66	15268
18.67	15415
18.68	15655
18.69	15961
18.7	16124
18.71	16018
18.72	15855
18.73	15694
18.74	15428
18.75	15056
18.76	14873
18.77	14755
18.78	14564
18.79	14432
18.8	14311
18.81	14014
18.82	13801
18.83	13634
18.84	13625
18.85	13682
18.86	13609
18.87	13439
18.88	13415
18.89	13526
18.9	13573
