Single_MnF2_long_sca
Wavelength = 1.54059 Å (Cu)
17.41	12759
17.42	12795
17.43	12989
17.44	12987
17.45	12829
17.46	12763
17.47	12773
17.48	12792
17.49	12814
17.5	12860
17.51	12962
17.52	12928
17.53	12831
17.54	12860
17.55	12859
17.56	12880
17.57	12912
17.58	12896
17.59	12912
17.6	12912
17.61	12912
17.62	12925
17.63	12958
17.64	12959
17.65	12920
17.66	12918
17.67	12925
17.68	12847
17.69	12867
17.7	13039
17.71	13035
17.72	13013
17.73	13019
17.74	12964
17.75	12943
17.76	12981
17.77	12978
17.78	12957
17.79	13026
17.8	13026
17.81	13004
17.82	13030
17.83	13050
17.84	12956
17.85	12885
17.86	12982
17.87	13118
17.88	13110
17.89	12976
17.9	12949
17.91	12936
17.92	12895
17.93	13012
17.94	13140
17.95	13153
17.96	13151
17.97	13038
17.98	13016
17.99	13088
18.0	13084
18.01	13033
18.02	12979
18.03	13070
18.04	13213
18.05	13262
18.06	13170
18.07	13104
18.08	13113
18.09	13089
18.1	13133
18.11	13176
18.12	13127
18.13	13103
18.14	13096
18.15	13129
18.16	13109
18.17	13096
18.18	13155
18.19	13223
18.2	13185
18.21	13157
18.22	13225
18.23	13235
18.24	13170
18.25	13170
18.26	13118
18.27	13012
18.28	13038
18.29	13137
18.3	13284
18.31	13331
18.32	13226
18.33	13194
18.34	13196
18.35	13147
18.36	13173
18.37	13235
18.38	13170
18.39	13158
18.4	13134
18.41	13170
18.42	13213
18.43	13248
18.44	13295
18.45	13316
18.46	13291
18.47	13149
18.48	13049
18.49	13102
18.5	13212
18.51	13227
18.52	13115
18.53	13027
18.54	13094
18.55	13235
18.56	13273
18.57	13184
18.58	13212
18.59	13315
18.6	13302
18.61	13274
18.62	13326
18.63	13349
18.64	13341
18.65	13301
18.66	13379
18.67	13383
18.68	13173
18.69	13102
18.7	13140
18.71	13142
18.72	13171
18.73	13213
18.74	13237
18.75	13221
18.76	13176
18.77	13175
18.78	13236
18.79	13175
18.8	13175
18.81	13298
18.82	13319
18.83	13282
18.84	13278
18.85	13260
18.86	13205
18.87	13231
18.88	13250
18.89	13282
18.9	13308
18.91	13219
18.92	13173
18.93	13112
18.94	13085
18.95	13159
18.96	13222
18.97	13302
18.98	13262
18.99	13177
19.0	13216
19.01	13265
19.02	13300
19.03	13268
19.04	13156
19.05	13277
19.06	13274
19.07	13217
19.08	13174
19.09	13215
19.1	13265
19.11	13253
19.12	13200
19.13	13192
19.14	13242
19.15	13216
19.16	13056
19.17	12977
19.18	13048
19.19	13092
19.2	13133
19.21	13189
19.22	13238
19.23	13250
19.24	13317
19.25	13352
19.26	13318
19.27	13215
19.28	13202
19.29	13223
19.3	13285
19.31	13206
19.32	13136
19.33	13160
19.34	13170
19.35	13203
19.36	13182
19.37	13159
19.38	13168
19.39	13149
19.4	13185
19.41	13221
19.42	13290
19.43	13357
19.44	13206
19.45	13242
19.46	13244
19.47	13233
19.48	13339
19.49	13316
19.5	13173
19.51	13116
19.52	13206
19.53	13149
19.54	13053
19.55	13065
19.56	13121
19.57	13171
19.58	13168
19.59	13174
19.6	13161
19.61	13134
19.62	13081
19.63	13075
19.64	13089
19.65	13100
19.66	13068
19.67	13152
19.68	13114
19.69	13094
19.7	13100
19.71	13178
19.72	13232
19.73	13118
19.74	13064
19.75	13120
19.76	13079
19.77	13086
19.78	13102
19.79	13176
19.8	13219
19.81	13179
19.82	13066
19.83	13017
