Single_MnO2_short_sc
Wavelength = 1.54059 Å (Cu)
21.02	219.0
21.03	214.0
21.04	221.0
21.05	207.0
21.06	199.0
21.07	205.0
21.08	228.0
21.09	232.0
21.1	225.0
21.11	212.0
21.12	193.0
21.13	190.0
21.14	204.0
21.15	210.0
21.16	223.0
21.17	214.0
21.18	201.0
21.19	198.0
21.2	200.0
21.21	198.0
21.22	204.0
21.23	222.0
21.24	220.0
21.25	209.0
21.26	206.0
21.27	212.0
21.28	232.0
21.29	222.0
21.3	205.0
21.31	205.0
21.32	193.0
21.33	218.0
21.34	232.0
21.35	224.0
21.36	237.0
21.37	225.0
21.38	219.0
21.39	210.0
21.4	214.0
21.41	209.0
21.42	210.0
21.43	205.0
21.44	194.0
21.45	195.0
21.46	202.0
21.47	200.0
21.48	213.0
21.49	224.0
21.5	225.0
21.51	224.0
21.52	215.0
21.53	218.0
21.54	200.0
21.55	213.0
21.56	210.0
21.57	216.0
21.58	208.0
21.59	234.0
21.6	221.0
21.61	211.0
21.62	204.0
21.63	208.0
21.64	213.0
21.65	224.0
21.66	212.0
21.67	212.0
21.68	213.0
21.69	212.0
21.7	207.0
21.71	211.0
21.72	212.0
21.73	213.0
21.74	219.0
21.75	188.0
21.76	210.0
21.77	208.0
21.78	202.0
21.79	212.0
21.8	193.0
21.81	208.0
21.82	214.0
21.83	212.0
21.84	206.0
21.85	219.0
21.86	210.0
21.87	205.0
21.88	188.0
21.89	211.0
21.9	207.0
21.91	195.0
21.92	193.0
21.93	212.0
21.94	206.0
21.95	208.0
21.96	204.0
21.97	174.0
21.98	206.0
21.99	230.0
22.0	206.0
22.01	210.0
22.02	204.0
22.03	202.0
22.04	205.0
22.05	210.0
22.06	207.0
22.07	199.0
22.08	204.0
22.09	196.0
22.1	207.0
22.11	200.0
22.12	194.0
22.13	197.0
22.14	208.0
22.15	194.0
22.16	186.0
22.17	194.0
22.18	180.0
22.19	193.0
22.2	221.0
22.21	212.0
22.22	201.0
22.23	215.0
22.24	201.0
22.25	211.0
22.26	220.0
22.27	206.0
22.28	200.0
22.29	213.0
22.3	216.0
22.31	203.0
22.32	191.0
22.33	193.0
22.34	211.0
22.35	210.0
22.36	178.0
22.37	189.0
22.38	209.0
22.39	206.0
22.4	181.0
22.41	203.0
22.42	187.0
22.43	203.0
22.44	207.0
22.45	194.0
22.46	192.0
22.47	204.0
22.48	200.0
22.49	184.0
22.5	205.0
22.51	204.0
22.52	188.0
22.53	192.0
22.54	196.0
22.55	213.0
22.56	196.0
22.57	197.0
22.58	194.0
22.59	204.0
22.6	208.0
22.61	219.0
22.62	219.0
22.63	204.0
22.64	206.0
22.65	202.0
22.66	203.0
22.67	200.0
22.68	199.0
22.69	205.0
22.7	202.0
22.71	184.0
22.72	193.0
22.73	204.0
22.74	204.0
22.75	191.0
22.76	191.0
22.77	205.0
22.78	186.0
22.79	209.0
22.8	200.0
22.81	197.0
22.82	198.0
22.83	189.0
22.84	189.0
22.85	200.0
22.86	198.0
22.87	195.0
22.88	203.0
22.89	183.0
22.9	191.0
22.91	195.0
22.92	202.0
22.93	200.0
22.94	209.0
22.95	206.0
22.96	210.0
22.97	208.0
22.98	207.0
22.99	196.0
23.0	197.0
23.01	209.0
23.02	208.0
23.03	186.0
23.04	179.0
23.05	189.0
23.06	204.0
23.07	209.0
23.08	210.0
23.09	195.0
23.1	205.0
23.11	191.0
23.12	190.0
23.13	197.0
23.14	189.0
23.15	186.0
23.16	203.0
23.17	219.0
23.18	213.0
23.19	191.0
23.2	188.0
