BroadPeak_MnO2_SPEX6
Wavelength = 1.54059 Å (Cu)
16.53	2650.0
16.54	2648.0
16.55	2657.0
16.56	2653.0
16.57	2644.0
16.58	2669.0
16.59	2712.0
16.6	2673.0
16.61	2619.0
16.62	2643.0
16.63	2633.0
16.64	2642.0
16.65	2692.0
16.66	2679.0
16.67	2684.0
16.68	2723.0
16.69	2722.0
16.7	2709.0
16.71	2629.0
16.72	2604.0
16.73	2654.0
16.74	2682.0
16.75	2649.0
16.76	2626.0
16.77	2638.0
16.78	2675.0
16.79	2685.0
16.8	2683.0
16.81	2687.0
16.82	2698.0
16.83	2693.0
16.84	2655.0
16.85	2658.0
16.86	2671.0
16.87	2657.0
16.88	2635.0
16.89	2627.0
16.9	2659.0
16.91	2662.0
16.92	2650.0
16.93	2676.0
16.94	2682.0
16.95	2669.0
16.96	2671.0
16.97	2643.0
16.98	2644.0
16.99	2670.0
17.0	2655.0
17.01	2626.0
17.02	2620.0
17.03	2619.0
17.04	2631.0
17.05	2617.0
17.06	2610.0
17.07	2638.0
17.08	2666.0
17.09	2690.0
17.1	2700.0
17.11	2665.0
17.12	2626.0
17.13	2645.0
17.14	2664.0
17.15	2653.0
17.16	2625.0
17.17	2623.0
17.18	2639.0
17.19	2626.0
17.2	2619.0
17.21	2653.0
17.22	2660.0
17.23	2613.0
17.24	2595.0
17.25	2628.0
17.26	2627.0
17.27	2642.0
17.28	2682.0
17.29	2702.0
17.3	2697.0
17.31	2688.0
17.32	2685.0
17.33	2630.0
17.34	2594.0
17.35	2613.0
17.36	2640.0
17.37	2624.0
17.38	2579.0
17.39	2611.0
17.4	2634.0
17.41	2621.0
17.42	2645.0
17.43	2672.0
17.44	2669.0
17.45	2649.0
17.46	2651.0
17.47	2640.0
17.48	2611.0
17.49	2589.0
17.5	2596.0
17.51	2659.0
17.52	2735.0
17.53	2671.0
17.54	2561.0
17.55	2580.0
17.56	2620.0
17.57	2636.0
17.58	2634.0
17.59	2652.0
17.6	2686.0
17.61	2681.0
17.62	2643.0
17.63	2613.0
17.64	2617.0
17.65	2616.0
17.66	2606.0
17.67	2606.0
17.68	2620.0
17.69	2610.0
17.7	2594.0
17.71	2620.0
17.72	2617.0
17.73	2580.0
17.74	2597.0
17.75	2638.0
17.76	2615.0
17.77	2583.0
17.78	2593.0
17.79	2591.0
17.8	2587.0
17.81	2603.0
17.82	2605.0
17.83	2585.0
17.84	2619.0
17.85	2672.0
17.86	2657.0
17.87	2605.0
17.88	2569.0
17.89	2569.0
17.9	2582.0
17.91	2596.0
17.92	2610.0
17.93	2590.0
17.94	2563.0
17.95	2599.0
17.96	2638.0
17.97	2603.0
17.98	2585.0
17.99	2578.0
18.0	2515.0
18.01	2531.0
18.02	2580.0
18.03	2603.0
18.04	2604.0
18.05	2609.0
18.06	2591.0
18.07	2556.0
18.08	2561.0
18.09	2569.0
18.1	2588.0
18.11	2614.0
18.12	2594.0
18.13	2571.0
18.14	2571.0
18.15	2590.0
18.16	2608.0
18.17	2615.0
18.18	2598.0
18.19	2590.0
18.2	2594.0
18.21	2553.0
18.22	2497.0
18.23	2484.0
18.24	2540.0
18.25	2567.0
18.26	2574.0
18.27	2604.0
18.28	2615.0
18.29	2622.0
18.3	2627.0
18.31	2579.0
18.32	2580.0
18.33	2614.0
18.34	2596.0
18.35	2606.0
18.36	2627.0
18.37	2565.0
18.38	2554.0
18.39	2597.0
18.4	2612.0
18.41	2596.0
18.42	2622.0
18.43	2610.0
18.44	2575.0
18.45	2598.0
18.46	2600.0
18.47	2555.0
18.48	2543.0
18.49	2572.0
18.5	2592.0
18.51	2579.0
18.52	2522.0
18.53	2494.0
18.54	2537.0
18.55	2554.0
18.56	2526.0
18.57	2532.0
18.58	2544.0
18.59	2525.0
18.6	2548.0
18.61	2576.0
18.62	2568.0
18.63	2585.0
18.64	2601.0
18.65	2586.0
18.66	2586.0
18.67	2605.0
18.68	2611.0
18.69	2561.0
18.7	2534.0
18.71	2546.0
18.72	2559.0
18.73	2548.0
18.74	2572.0
18.75	2574.0
18.76	2527.0
18.77	2561.0
18.78	2581.0
18.79	2575.0
18.8	2574.0
18.81	2579.0
18.82	2598.0
18.83	2633.0
18.84	2601.0
18.85	2566.0
18.86	2536.0
18.87	2551.0
18.88	2560.0
18.89	2570.0
18.9	2563.0
18.91	2562.0
18.92	2566.0
18.93	2585.0
18.94	2598.0
18.95	2555.0
18.96	2520.0
18.97	2535.0
18.98	2513.0
18.99	2510.0
19.0	2557.0
19.01	2565.0
19.02	2569.0
19.03	2568.0
19.04	2564.0
19.05	2523.0
19.06	2466.0
19.07	2455.0
19.08	2515.0
19.09	2533.0
19.1	2502.0
19.11	2444.0
19.12	2484.0
19.13	2527.0
19.14	2495.0
19.15	2484.0
19.16	2506.0
19.17	2543.0
19.18	2528.0
19.19	2553.0
19.2	2567.0
19.21	2531.0
19.22	2498.0
19.23	2495.0
19.24	2515.0
19.25	2526.0
19.26	2522.0
19.27	2503.0
19.28	2477.0
19.29	2460.0
19.3	2506.0
19.31	2564.0
19.32	2582.0
19.33	2512.0
19.34	2489.0
19.35	2488.0
19.36	2469.0
19.37	2504.0
19.38	2526.0
19.39	2531.0
19.4	2527.0
19.41	2538.0
19.42	2533.0
19.43	2504.0
19.44	2500.0
19.45	2485.0
19.46	2488.0
19.47	2523.0
19.48	2468.0
19.49	2447.0
19.5	2464.0
19.51	2486.0
19.52	2488.0
